idx	X	Y	component
7447	69677.65070136718	1460.004648353978	0
7448	69679.7846612268	1460.658483030988	0
7449	69677.64954298951	1459.991452072081	0
7450	69677.65183287387	1459.991249132816	0
7451	69724.84176530255	1470.832171736105	0
7452	69724.84244014791	1470.832491284804	0
7453	69725.51985530525	1471.603250519622	0
7454	69724.85007711883	1470.833416209335	0
7455	69725.53465019696	1471.60649178771	0
7456	69725.51976501121	1471.603073345035	0
7457	69735.07021783333	1476.214034516178	0
7458	69734.96885031718	1476.192773972027	0
7459	69735.11770718444	1476.228397913684	0
7460	69735.11830564104	1476.228510171012	0
7461	69737.35467713248	1476.187051350731	0
7462	69737.34792250475	1476.187393016073	0
7463	69738.35808521968	1476.411641070035	0
7464	69737.356346064	1476.187634628305	0
7465	69738.36011334189	1476.411464841403	0
7466	69738.35966703929	1476.411446312782	0
7467	69740.31029175206	1477.1300575406	0
7468	69740.31029175302	1477.13005754089	0
7469	69741.32620643602	1477.289196147505	0
7470	69740.31185615149	1477.131246675613	0
7471	69741.32526719586	1477.289094650799	0
7472	69741.32734362932	1477.289554687087	0
7473	69756.16905889702	1481.053282498515	0
7474	69756.1689477364	1481.053201237589	0
7475	69757.20726856049	1481.062771975917	0
7476	69756.16763608693	1481.053619611323	0
7477	69757.20592517361	1481.062258050688	0
7478	69757.20628605544	1481.062351456852	0
7479	69792.44254504476	1487.122257917541	0
7480	69792.44254388486	1487.122249391238	0
7481	69793.43869075632	1487.031893859142	0
7482	69792.44600418684	1487.126122325669	0
7483	69793.45498622679	1487.036076221064	0
7484	69793.45542479648	1487.036084658879	0
7485	69794.47402085521	1487.065498741605	0
7486	69794.47200731628	1487.065300625199	0
7487	69795.48967646701	1487.096393239799	0
7488	69794.47386926909	1487.065434509151	0
7489	69795.50163840313	1487.097796021735	0
7490	69795.49756402122	1487.097553241516	0
7491	69797.87581234671	1487.281724017479	0
7492	69797.89380011331	1487.28408711243	0
7493	69798.01546183482	1487.301318397686	0
7494	69797.96839927907	1487.296212031747	0
7495	69814.51930019335	1489.714790243563	0
7496	69814.51870318988	1489.714813758906	0
7497	69815.49870638765	1489.49227047016	0
7498	69814.51926603356	1489.714798060717	0
7499	69815.50161650984	1489.492667281632	0
7500	69815.50186024919	1489.492646810544	0
7501	69825.71729141762	1489.778051763803	0
7502	69825.71726221412	1489.778104715104	0
7503	69826.72196552076	1489.613455799494	0
7504	69825.71594116681	1489.778203934012	0
7505	69826.71848239779	1489.613310467186	0
7506	69826.72261383638	1489.613256189112	0
7507	69828.74561001033	1489.342884940223	0
7508	69828.74518208644	1489.342845850204	0
7509	69829.76329986754	1489.398109791868	0
7510	69828.74369326026	1489.333702173262	0
7511	69829.76655868508	1489.43532242865	0
7512	69829.76631303379	1489.434808692655	0
7513	69832.76797896186	1488.762462928215	0
7514	69832.76812003633	1488.762369289862	0
7515	69833.73821898329	1488.489485892402	0
7516	69832.76856212708	1488.762501659884	0
7517	69833.73854451612	1488.489644404948	0
7518	69833.73821866079	1488.489485917236	0
7519	69880.07451770607	1484.168268487226	0
7520	69880.07321160799	1484.168489770189	0
7521	69881.06158200114	1483.928945501736	0
7522	69880.07436357671	1484.168249897829	0
7523	69881.06231443232	1483.929795971544	0
7524	69881.06218727087	1483.929828207429	0
7525	69904.16009195619	1481.478193808516	0
7526	69904.15944558957	1481.478340416059	0
7527	69905.13416935912	1481.222219624087	0
7528	69904.15984473487	1481.478235118979	0
7529	69905.14413297419	1481.221910945234	0
7530	69905.14431856124	1481.221924433687	0
7531	69907.16293307014	1481.015734605446	0
7532	69907.16292714006	1481.015734614361	0
7533	69908.14429162251	1480.768705082601	0
7534	69907.16448777218	1481.015827903522	0
7535	69908.14452344309	1480.768845374036	0
7536	69908.14431058467	1480.768701228436	0
7537	69931.00231573242	1476.432212523737	0
7538	69931.00030418683	1476.432275241323	0
7539	69931.96968209122	1476.138075946924	0
7540	69931.00201303879	1476.432222842149	0
7541	69931.97077671894	1476.13817592888	0
7542	69931.96952509023	1476.138137068322	0
7543	69999.80918433692	1466.687994977586	0
7544	69999.80926818981	1466.687937137545	0
7545	70000.78373098138	1466.453546252108	0
7546	69999.80946607662	1466.688008807032	0
7547	70000.78476890596	1466.45359360946	0
7548	70000.78466902819	1466.453572205018	0
7549	70205.91209791905	1442.633212329911	0
7550	70205.91226637019	1442.633202214933	0
7551	70206.90248879786	1442.459507899477	0
7552	70205.9121004763	1442.633213765218	0
7553	70206.90245380171	1442.459547925395	0
7554	70206.90278616587	1442.459515088199	0
7555	70322.17200172662	1423.607882196703	0
7556	70322.17177869097	1423.607828769008	0
7557	70323.16318339542	1423.470398885902	0
7558	70322.17213987978	1423.607867662718	0
7559	70323.16407712588	1423.470364235664	0
7560	70323.16425992869	1423.470352359692	0
7561	70402.48687823753	1409.463968839667	0
7562	70402.48707063128	1409.463773618801	0
7563	70403.48346138961	1409.343335729391	0
7564	70402.48676909285	1409.463974248877	0
7565	70403.4845393264	1409.343594081236	0
7566	70403.48436975747	1409.343622833577	0
7567	70404.48634245057	1409.225350194266	0
7568	70404.48542509458	1409.22513726019	0
7569	70405.47799714556	1409.05836874127	0
7570	70404.48623369167	1409.225377687445	0
7571	70405.4784332096	1409.0586578564	0
7572	70405.47846939732	1409.058674209723	0
7573	70894.53556473553	1427.769291189342	0
7574	70894.5358594401	1427.769275558698	0
7575	70895.53080876323	1427.896754979808	0
7576	70894.5355072376	1427.769297711074	0
7577	70895.53063781181	1427.896794333656	0
7578	70895.53077792519	1427.896744999211	0
7579	71050.05083523413	1409.822581749195	0
7580	71049.98307235526	1409.922745686365	0
7581	71049.83877636663	1409.620420443883	0
7582	71050.02046486606	1409.804939547769	0
7583	71050.08053494089	1409.840030912109	0
7584	71050.05078329274	1409.82255952636	0
7585	71091.40158897189	1416.377971766628	0
7586	71091.40146981549	1416.377963449999	0
7587	71092.4109457337	1416.360548956151	0
7588	71091.40171424998	1416.3779889599	0
7589	71092.41091355814	1416.360663275449	0
7590	71092.41094327653	1416.360556057753	0
7591	71480.86569807261	1471.473713499083	0
7592	71480.86954054632	1471.487147390135	0
7593	71481.81564184387	1471.696253599337	0
7594	71480.86550044309	1471.473687550817	0
7595	71481.84710890068	1471.608621400656	0
7596	71481.8474623482	1471.608662441471	0
7597	71518.07488463122	1473.495032403432	0
7598	71518.07510534498	1473.495058378957	0
7599	71519.08100982581	1473.491893275886	0
7600	71519.08097019324	1473.491876230305	0
7601	71528.08690545986	1475.017724291548	0
7602	71528.08878260983	1475.018109478679	0
7603	71529.30714665854	1475.270167237619	0
7604	71528.09279095809	1475.018851066426	0
7605	71529.2463216802	1475.270412738679	0
7606	71529.19899392391	1475.275809278173	0
7607	71529.31630723609	1475.266347790035	0
7608	71529.25283174354	1475.270423619788	0
7609	71555.6723908742	1474.452188998992	0
7610	71555.67330934903	1474.452100308787	0
7611	71556.64855797488	1474.2988338842	0
7612	71555.68851654536	1474.468759407392	0
7613	71556.64782742289	1474.299458347783	0
7614	71556.64807648506	1474.299432522145	0
7615	71584.48648168436	1469.481388482327	0
7616	71584.48697436608	1469.481310879883	0
7617	71585.47358465154	1469.302597514164	0
7618	71584.48705056286	1469.481343212318	0
7619	71585.47335263398	1469.30263080338	0
7620	71585.47346595742	1469.302605775486	0
7621	71673.34052248938	1457.764717517545	0
7622	71673.34038712931	1457.764819485747	0
7623	71674.3224577635	1457.549289270614	0
7624	71673.34058864195	1457.76470180061	0
7625	71674.32255094146	1457.549288864454	0
7626	71674.32287010534	1457.549248123923	0
7627	71744.61999066503	1444.345459326383	0
7628	71744.62004265531	1444.345459478063	0
7629	71745.52118798456	1443.986492748222	0
7630	71744.62061361926	1444.345406385346	0
7631	71745.6041167636	1444.143172511687	0
7632	71745.60419023062	1444.14317432058	0
7633	71838.32321670536	1430.265806357035	0
7634	71838.32328823932	1430.265667722771	0
7635	71839.31702408395	1430.106153764334	0
7636	71838.32321670637	1430.265806356922	0
7637	71839.31702542135	1430.106316682178	0
7638	71839.31704557547	1430.106314121745	0
7639	71954.12068215552	1427.223232754837	0
7640	71954.12063251861	1427.223194928381	0
7641	71955.12341215533	1427.154867724478	0
7642	71954.12069198166	1427.223231142714	0
7643	71955.12339379589	1427.154881066007	0
7644	71955.12336336965	1427.154882798466	0
7645	72127.29749660099	1415.604779963355	0
7646	72127.29743716453	1415.604771342062	0
7647	72128.30419914352	1415.57329164767	0
7648	72127.29771219865	1415.605040310808	0
7649	72128.30492012754	1415.575213720341	0
7650	72128.30390413213	1415.573271248746	0
7651	72316.12635506588	1440.876550783526	0
7652	72316.12800850745	1440.877523762103	0
7653	72317.11249079004	1440.77724174314	0
7654	72316.12654705381	1440.876572498888	0
7655	72317.13072102838	1440.808185142905	0
7656	72317.1308114678	1440.808201739546	0
7657	72359.14674939177	1445.674451799591	0
7658	72359.14651009942	1445.674417463807	0
7659	72360.14990976857	1445.724168876214	0
7660	72359.14684342979	1445.674462512104	0
7661	72360.15024222991	1445.724225775254	0
7662	72360.1501596098	1445.724216957339	0
7663	72549.4846996066	1472.571960274276	0
7664	72549.48590520408	1472.57237746208	0
7665	72550.47197996713	1472.766826250227	0
7666	72549.48461607259	1472.571951011742	0
7667	72550.47224084435	1472.766430223736	0
7668	72550.4722173417	1472.766423023079	0
7669	72576.63721682681	1473.453208923425	0
7670	72576.63681303398	1473.452811741079	0
7671	72577.617984396	1473.682617671773	0
7672	72576.63721682581	1473.453208923317	0
7673	72577.61825292386	1473.682588959274	0
7674	72577.61824849989	1473.682587194342	0
7675	72642.58421148913	1481.599793942911	0
7676	72642.58343913114	1481.599863810771	0
7677	72643.58343742864	1481.727205839095	0
7678	72642.58415008531	1481.599785403115	0
7679	72643.58359938518	1481.727147630279	0
7680	72643.58351510462	1481.72714501101	0
7681	72672.79064118523	1482.912392041988	0
7682	72672.790641186	1482.912392042613	0
7683	72673.79339856103	1482.959951787585	0
7684	72672.79087019483	1482.912250747114	0
7685	72673.7933709785	1482.959847435741	0
7686	72673.7934605247	1482.959811374121	0
7687	72749.04813763694	1475.988861179184	0
7688	72749.04808658092	1475.988865007007	0
7689	72750.05286846141	1475.931076177318	0
7690	72749.04838843431	1475.988945970029	0
7691	72750.05329646757	1475.931127603051	0
7692	72750.05300201016	1475.93107405768	0
7693	72844.61251214358	1469.314455063141	0
7694	72844.61255962192	1469.314448008308	0
7695	72845.61642621741	1469.241221225697	0
7696	72844.61270208782	1469.314466615682	0
7697	72845.61678488193	1469.241241457357	0
7698	72845.61659387048	1469.241231157183	0
7699	72883.84698512855	1471.782182348764	0
7700	72883.84704705738	1471.782170259977	0
7701	72884.84428313843	1471.909568107886	0
7702	72883.84698512955	1471.782182348822	0
7703	72884.84458261808	1471.909600876526	0
7704	72884.8443575139	1471.909615626172	0
7705	72919.74477369273	1477.081828281337	0
7706	72919.7444213065	1477.081719517168	0
7707	72920.71994395689	1476.846881438486	0
7708	72919.74480732165	1477.08183404805	0
7709	72920.72051792529	1476.848461822479	0
7710	72920.72107119298	1476.848570760613	0
7711	73155.75343605918	1515.599036425848	0
7712	73155.75351516125	1515.599057635997	0
7713	73156.75712323831	1515.711442289353	0
7714	73155.75370446502	1515.599090365884	0
7715	73156.75765113243	1515.711516038532	0
7716	73156.75752023235	1515.711498599435	0
7717	73177.65832787898	1519.231663266185	0
7718	73177.65800874641	1519.231661198003	0
7719	73178.66069603823	1519.375949542109	0
7720	73177.65840840089	1519.231673910623	0
7721	73178.66067417739	1519.375922571532	0
7722	73178.66061020216	1519.375913560192	0
7723	73182.62513573757	1520.147217922419	0
7724	73182.62470105586	1520.147237400499	0
7725	73183.62515857322	1520.273890120979	0
7726	73182.62525609309	1520.147252588682	0
7727	73183.62557241807	1520.273856336698	0
7728	73183.62545884469	1520.273829180515	0
7729	73254.80730275594	1528.764763577222	0
7730	73254.80761009724	1528.764735341543	0
7731	73255.81461997761	1528.800578653749	0
7732	73254.80766873132	1528.764838583863	0
7733	73255.81462672015	1528.800593358205	0
7734	73255.81471761459	1528.80059608636	0
7735	73306.27268029908	1531.098935077301	0
7736	73306.27291168935	1531.099100218	0
7737	73307.28804953869	1531.15025192181	0
7738	73306.27290107546	1531.098936446462	0
7739	73307.28457778426	1531.148793419228	0
7740	73307.28458830543	1531.148793531922	0
7741	73321.43418115696	1531.249314493292	0
7742	73321.43322398448	1531.250808714002	0
7743	73322.43548496081	1531.230159442291	0
7744	73321.43414442148	1531.249302008906	0
7745	73322.43631411901	1531.214221758865	0
7746	73322.43663988955	1531.214217034865	0
7747	73450.87102799292	1515.961229102347	0
7748	73450.87103348346	1515.961230709943	0
7749	73451.84691507051	1515.723383920983	0
7750	73450.87102931077	1515.961229105989	0
7751	73451.84731733018	1515.723326779665	0
7752	73451.84700210863	1515.723364623115	0
7753	73477.53555797433	1510.431423330708	0
7754	73477.5353274872	1510.431463092842	0
7755	73478.52740495202	1510.254250635045	0
7756	73477.53603028762	1510.431236774197	0
7757	73478.52746800192	1510.254189598754	0
7758	73478.52753794854	1510.254183286679	0
7759	73488.42332184159	1508.208467176864	0
7760	73488.42330946197	1508.208468154127	0
7761	73489.39186061162	1507.92361775501	0
7762	73488.42359857622	1508.208506862191	0
7763	73489.39187662459	1507.923653521213	0
7764	73489.39193123279	1507.923641376876	0
7765	73515.89679725714	1501.657363861585	0
7766	73515.89666779207	1501.657378542239	0
7767	73516.88198538301	1501.461280390904	0
7768	73515.89683706005	1501.657353738139	0
7769	73516.88219217748	1501.46123430439	0
7770	73516.88202059353	1501.46127222671	0
7771	73527.70326610582	1498.908811710328	0
7772	73527.7053160245	1498.891489255869	0
7773	73528.70619964358	1498.954321319695	0
7774	73527.70329820333	1498.908806441218	0
7775	73528.7090792692	1498.93547655509	0
7776	73528.7089966291	1498.935491195106	0
7777	73676.23517770406	1470.819443782208	0
7778	73676.23519215436	1470.819430265448	0
7779	73677.22784656199	1470.645358634507	0
7780	73676.23506805007	1470.819463987686	0
7781	73677.22830883232	1470.645342068042	0
7782	73677.22791982615	1470.645346475191	0
7783	73685.15044626918	1469.150036799454	0
7784	73685.14958892259	1469.149355532395	0
7785	73686.10333912011	1468.829439597542	0
7786	73685.15044129879	1469.150046434472	0
7787	73686.10362064239	1468.829673860081	0
7788	73686.10359630059	1468.829666784768	0
7789	73696.1215093713	1467.576541159607	0
7790	73696.12170103371	1467.576487928609	0
7791	73697.08221844819	1467.270530527074	0
7792	73696.12201884396	1467.576653199417	0
7793	73697.08239286578	1467.270479717747	0
7794	73697.08205419767	1467.270559686621	0
7795	73732.61116746436	1460.011794760892	0
7796	73732.61069368427	1460.011830933433	0
7797	73733.58760015253	1459.766961926831	0
7798	73732.61102267361	1460.011827450315	0
7799	73733.58817635522	1459.766884063285	0
7800	73733.58837047768	1459.766858741784	0
7801	73801.57441230756	1450.722825518688	0
7802	73801.57580590279	1450.718425656352	0
7803	73802.56617933973	1450.575151453562	0
7804	73801.57446624339	1450.722819690398	0
7805	73802.56652103868	1450.575299095209	0
7806	73802.566565746	1450.575294197407	0
7807	73989.09493684095	1429.945538281384	0
7808	73989.09492972383	1429.945501265013	0
7809	73990.10117576594	1429.891100315801	0
7810	73989.09489020177	1429.945612768269	0
7811	73990.10153314668	1429.89234019887	0
7812	73990.10162995168	1429.891151536024	0
7813	74003.23157097193	1429.77416050816	0
7814	74003.23163235292	1429.774178998544	0
7815	74004.2368893118	1429.851854813496	0
7816	74003.23167696889	1429.77410476401	0
7817	74004.23651012378	1429.851664204583	0
7818	74004.23676325363	1429.851866812879	0
7819	74098.65196972397	1434.210459825132	0
7820	74098.61967515893	1434.20701113941	0
7821	74098.67002821703	1434.212158444588	0
7822	74098.65252175739	1434.21053058689	0
7823	74195.30458000411	1447.635332025147	0
7824	74195.30455477044	1447.63533087038	0
7825	74196.28418401664	1447.872549853515	0
7826	74195.3047101595	1447.635324222802	0
7827	74196.28493252789	1447.872597940787	0
7828	74196.28442245036	1447.872599730396	0
7829	74232.91143921915	1455.216620930154	0
7830	74232.9113531758	1455.216598770263	0
7831	74233.88807767461	1455.475967116597	0
7832	74232.91136544968	1455.216609843947	0
