idx	X	Y	component
14224	140601.5362501804	1423.40654275187	0
14225	140602.2903735333	1422.627475430773	0
14226	140602.2892585651	1422.628789200579	0
14227	140610.5921835256	1414.117701548899	0
14228	140610.5904786009	1414.116675017671	0
14229	140611.3852419863	1413.395754377999	0
14230	140610.5885545319	1414.118228638014	0
14231	140611.3817556747	1413.397824498857	0
14232	140611.3856287112	1413.394479212977	0
14233	140657.675654265	1375.446408238527	0
14234	140657.6804407999	1375.445499621793	0
14235	140658.618261022	1374.931847567128	0
14236	140657.6780474408	1375.443588303182	0
14237	140658.619457514	1374.932191025799	0
14238	140658.6180355207	1374.932067321802	0
14239	140661.9015211527	1374.228974889998	0
14240	140661.9052567257	1374.22433869474	0
14241	140662.3941046419	1373.160352544354	0
14242	140661.9550878446	1374.420303278806	0
14243	140662.5156270781	1373.456797868614	0
14244	140662.3938566566	1373.161868932126	0
14245	140711.7141409141	1347.203699630317	0
14246	140712.7584308644	1353.23330497452	0
14247	140802.1192787045	1284.057017300356	0
14248	140711.7206821275	1347.200738575745	0
14249	140758.4776913638	1303.047430144201	0
14250	140758.4773199056	1303.047236041958	0
14251	140759.376302888	1302.444021181101	0
14252	140758.475261414	1303.048483621692	0
14253	140759.3759291933	1302.449751982978	0
14254	140759.3763028884	1302.444021180202	0
14255	140762.1140610155	1300.663038322461	0
14256	140762.1168210449	1300.663475090876	0
14257	140763.0019157828	1300.045977491205	0
14258	140762.1207435647	1300.669146083792	0
14259	140763.0025750811	1300.045605698368	0
14260	140763.002208692	1300.04561967066	0
14261	140777.8875397403	1290.956131622427	0
14262	140777.8877572725	1290.95540375943	0
14263	140778.869778018	1290.445042959474	0
14264	140777.8874502612	1290.956478348464	0
14265	140778.8695957954	1290.446845812296	0
14266	140778.870116431	1290.445064603978	0
14267	140793.8992011966	1283.941986800705	0
14268	140793.9025491427	1283.943057366102	0
14269	140794.8750293554	1283.436016233659	0
14270	140793.8980219383	1283.942138948363	0
14271	140794.8771960944	1283.436960391983	0
14272	140794.8749824665	1283.435983682944	0
14273	140801.7732748908	1283.601635339612	0
14274	140801.7765450548	1283.599551129947	0
14275	140831.9429664407	1261.375060251106	0
14276	140831.9418281141	1261.375797091987	0
14277	140832.8335131963	1260.786444425975	0
14278	140831.9352809856	1261.379070638307	0
14279	140832.8366286298	1260.784269426156	0
14280	140832.8367795235	1260.78422910938	0
14281	140866.4576490032	1243.12636989343	0
14282	140910.8592135608	2453.069244385649	0
14283	141236.6529629597	2499.777117245024	0
14284	140866.4599296099	1243.12492194609	0
14285	140867.4508163608	1242.684062397277	0
14286	140866.4616503017	1243.124797056977	0
14287	140867.4526646645	1242.683799960252	0
14288	140867.4505760078	1242.684653924593	0
14289	140869.4104101087	1241.735294613444	0
14290	140869.4110644392	1241.736052521537	0
14291	140870.3774355959	1241.235660918878	0
14292	140869.4096382245	1241.737174535263	0
14293	140870.3744859184	1241.238796984427	0
14294	140870.3764392188	1241.235801383436	0
14295	140911.4372732177	1224.247126410329	0
14296	140911.4374620785	1224.247025069825	0
14297	140912.462142617	1223.890434803285	0
14298	140911.4381220695	1224.246092488446	0
14299	140912.46273193	1223.889796348813	0
14300	140912.4639593647	1223.889026033014	0
14301	140920.9204128299	1221.500433671459	0
14302	140921.0797391218	1221.981945968795	0
14303	140921.0120249027	1221.672555458429	0
14304	140920.9206159895	1221.502252754797	0
14305	140921.6177736472	1220.625044363238	0
14306	140920.920503804	1221.499898522372	0
14307	140921.6203320628	1220.62425964298	0
14308	140921.6170075147	1220.62222619383	0
14309	140923.5261025496	1219.57200993798	0
14310	140923.5227656354	1219.571605102969	0
14311	140924.4925527381	1219.077907931501	0
14312	140923.5265798846	1219.571900938777	0
14313	140924.493117006	1219.075765289162	0
14314	140924.4935761644	1219.076756439624	0
14315	140926.4441761172	1218.120914735447	0
14316	140926.4438571707	1218.12408038552	0
14317	140927.421750439	1217.638541487624	0
14318	140926.4436524407	1218.119067252112	0
14319	140927.4185671953	1217.642110783988	0
14320	140927.42205936	1217.637823925656	0
14321	140938.440783151	1213.153193257645	0
14322	140938.4426768312	1213.155576180467	0
14323	140939.4170032509	1212.706864484858	0
14324	140938.4418888785	1213.152066726954	0
14325	140939.4201483572	1212.709142941481	0
14326	140939.4153146346	1212.706907671405	0
14327	140953.5889947398	1207.395966291314	0
14328	140953.590019253	1207.395622189735	0
14329	140954.5908164293	1206.995944833702	0
14330	140953.589387434	1207.39528402481	0
14331	140954.5927337421	1206.995797702225	0
14332	140954.5924190514	1206.996188518791	0
14333	140956.6520337256	1206.338016441233	0
14334	140956.6518513539	1206.341027211579	0
14335	140957.6684205141	1206.008686370502	0
14336	140956.6534652865	1206.339354617332	0
14337	140957.667546999	1206.006043024456	0
14338	140957.667547	1206.006043024542	0
14339	140966.0891285429	1203.715317445776	0
14340	140966.0907614461	1203.715457773604	0
14341	140967.1439604324	1203.461406032665	0
14342	140966.0883265585	1203.714823750745	0
14343	140967.1448981644	1203.459472562741	0
14344	140967.1437600827	1203.459495768191	0
14345	140978.7591171006	1200.509076398106	0
14346	140978.7610978455	1200.507827011694	0
14347	140979.8379046564	1200.344034629762	0
14348	140978.7617869138	1200.507426568851	0
14349	140979.8374056928	1200.343375220195	0
14350	140979.8358427348	1200.344429371603	0
14351	141002.2863008436	1195.756224481817	0
14352	141002.2905531815	1195.755103940531	0
14353	141003.392549701	1195.642614162131	0
14354	141002.2846321813	1195.753856048102	0
14355	141003.3926300928	1195.642934178627	0
14356	141003.391874009	1195.642471552565	0
14357	141004.4805136673	1195.487504050377	0
14358	141004.4803146761	1195.487400993005	0
14359	141005.5644904035	1195.323005581269	0
14360	141004.484596683	1195.489526568364	0
14361	141005.5642380291	1195.323965839162	0
14362	141005.5655570964	1195.323161565218	0
14363	141084.205961217	1187.953302747205	0
14364	141084.2034188595	1187.953902739871	0
14365	141084.2205207833	1187.953036536567	0
14366	141084.209936719	1187.953825504712	0
14367	141134.7337914377	1186.791710661106	0
14368	141134.7344114557	1186.793977480363	0
14369	141135.8471090512	1186.7842184202	0
14370	141134.7338195774	1186.791714623112	0
14371	141135.8432980782	1186.783424193101	0
14372	141135.8449127574	1186.783708433071	0
14373	141221.5008878475	1195.02884237807	0
14374	141221.6360001262	1195.219391618165	0
14375	141221.6615236158	1195.293099152946	0
14376	141221.5132311275	1195.113705836742	0
14377	141221.5497472244	1195.965446203883	0
14378	141221.5543610904	1195.998577075502	0
14379	141221.1506960765	1195.416828714928	0
14380	141236.6016295521	2499.768639568844	0
14381	141439.781505598	2534.524273313006	0
14382	141221.1534521668	1195.418288333595	0
14383	141220.7075772098	1195.058488241424	0
14384	141220.7057796016	1195.057479805351	0
14385	141221.3288940503	1195.035516653678	0
14386	141221.4315907275	1195.064536366036	0
14387	141221.4807727123	1195.909167228881	0
14388	141221.4813382429	1195.914898345525	0
14389	141221.5702922648	1195.172933268634	0
14390	141221.5666395171	1195.170510574535	0
14391	141221.5865213957	1194.989158973005	0
14392	141221.5014535823	1195.029363508483	0
14393	141224.0405217866	1194.011014313311	0
14394	141224.049643474	1194.011553044695	0
14395	141225.8897907134	1193.378514865344	0
14396	141225.884806551	1193.379447860635	0
14397	141344.1276478988	1201.398464660927	0
14398	141344.1321095621	1201.399214736423	0
14399	141345.2284266257	1201.579603035958	0
14400	141344.1296220073	1201.398487339825	0
14401	141345.2287609158	1201.579401744539	0
14402	141345.2320296128	1201.579603600071	0
14403	141492.1627919775	1235.364998616552	0
14404	141492.1599951097	1235.363005427929	0
14405	141493.2487569313	1235.675471046451	0
14406	141492.1601209253	1235.364606421541	0
14407	141493.2480614236	1235.676046333348	0
14408	141493.249034831	1235.676845870828	0
14409	141505.1507984151	1239.539162087726	0
14410	141505.1509710385	1239.539377445578	0
14411	141506.2264205784	1239.854301610453	0
14412	141505.1526174005	1239.538101520352	0
14413	141506.2249522081	1239.857050939844	0
14414	141506.2265489741	1239.854679953407	0
14415	141601.8719097178	1295.354065124098	0
14416	141254.8425782807	2501.795433927844	0
14417	141525.1025200306	2547.552919903404	0
14418	141602.1155113106	1295.790693090286	0
14419	141636.3047682251	1301.808254263631	0
14420	141601.8721587269	1295.354102208232	0
14421	141636.1487167088	1300.459122027152	0
14422	141636.1555850038	1300.460135942516	0
14423	141642.2387378999	1305.039463490471	0
14424	141642.2600626668	1305.100293238684	0
14425	148975.7850635527	2368.515399554215	0
14426	141642.2391434552	1305.039368463139	0
14427	141684.1405809425	1325.565739916251	0
14428	141439.9385996367	2534.53860555226	0
14429	141443.9895658129	2535.179503051257	0
14430	141684.51700759	1325.967619611467	0
14431	141684.9141100314	1326.09136968637	0
14432	141684.1423030761	1325.565365915558	0
14433	141684.8151716572	1325.799790862783	0
14434	141684.8138783153	1325.800136147721	0
14435	141693.7346007411	1330.072064545623	0
14436	141693.7339860992	1330.072437727006	0
14437	141694.6190321259	1330.72093578983	0
14438	141693.7232884919	1330.058089354038	0
14439	141694.6251906012	1330.723640313004	0
14440	141694.6195846472	1330.719994249277	0
14441	141716.3648643129	1350.146648491022	0
14442	141716.4249385591	1350.226960681907	0
14443	141735.3539807929	1364.070401337956	0
14444	141716.3649272308	1350.147045652441	0
14445	141735.2593642444	1363.889437132586	0
14446	141735.2596310865	1363.888812415524	0
14447	141793.2206296319	1418.034130811635	0
14448	141793.2221883669	1418.035072240431	0
14449	141794.0015452362	1418.844175413062	0
14450	141793.2258485732	1418.038291635456	0
14451	141793.9983953034	1418.842193741383	0
14452	141794.0003664398	1418.846100853613	0
14453	141880.3958314458	1521.260122505629	0
14454	141880.3961026944	1521.2611777068	0
14455	141881.0410278552	1522.217113113777	0
14456	141880.398711974	1521.261163874237	0
14457	141881.0400991532	1522.214316015968	0
14458	141881.0401459378	1522.215690128085	0
14459	141896.3489122448	1548.184038344864	0
14460	141896.3481126991	1548.178608578357	0
14461	141896.8755710108	1549.188082288544	0
14462	141896.3506004854	1548.182200125161	0
14463	141896.8742935748	1549.186490405985	0
14464	141896.8748393185	1549.184908060122	0
14465	142058.0324376237	2031.029621154922	0
14466	142058.032437623	2031.02962115424	0
14467	142058.0846160513	2032.17164634215	0
14468	142058.0366468047	2031.034180599032	0
14469	142058.0870314451	2032.163033852783	0
14470	142058.0907064865	2032.161981432676	0
14471	142055.1131300619	2078.893450857465	0
14472	142055.4858960984	2073.853300220403	0
14473	142054.914380284	2081.509262218997	0
14474	142054.9104400221	2081.520659153532	0
14475	142037.0208215281	2177.471132061187	0
14476	142037.0171572097	2177.46682301745	0
14477	142036.5844344168	2178.804355770581	0
14478	142037.0313564439	2177.450834829477	0
14479	142036.606760525	2178.766444011445	0
14480	142036.5900782408	2178.79815790194	0
14481	142035.5594506866	2181.011999267827	0
14482	142035.5536080786	2181.005071408601	0
14483	142033.2993192285	2185.954786915448	0
14484	142033.301661936	2185.944719053195	0
14485	142020.578861983	2220.901692305772	0
14486	142020.5787589445	2220.894688301792	0
14487	141980.8072580531	2274.791864813352	0
14488	141980.8110206123	2274.792871551992	0
14489	141980.1103863109	2275.877281933899	0
14490	141980.807727894	2274.796093660108	0
14491	141980.1565746295	2275.877715666077	0
14492	141980.1065511812	2275.881329163856	0
14493	141865.3090048439	2391.027855322512	0
14494	141865.2921083534	2391.031209271067	0
14495	141864.1706149355	2391.805002637437	0
14496	141865.3182834554	2391.022118111388	0
14497	141864.2098133923	2391.80587545498	0
14498	141864.1687422578	2391.811978802556	0
14499	141796.8195141865	2429.527776640794	0
14500	141796.7961471235	2429.538300220424	0
14501	141795.5952790377	2430.118979989669	0
14502	141796.7978562166	2429.531940834788	0
14503	141795.5512920836	2430.112508147638	0
14504	141795.5708794739	2430.116951201658	0
14505	141794.294414963	2430.714246572252	0
14506	141794.269200203	2430.722736144289	0
14507	141792.8834752409	2431.202664199443	0
14508	141794.2910931198	2430.718595193518	0
14509	141792.8834256268	2431.201415901829	0
14510	141792.8849906847	2431.201448117338	0
14511	141785.3119868955	2435.297469375843	0
14512	141785.3119868964	2435.297469376189	0
14513	141777.4408945004	2436.624960207026	0
14514	141786.5260365461	2435.216799337589	0
14515	141777.7628870691	2436.632100829502	0
14516	141777.4457867164	2436.624136703189	0
14517	141770.8539332778	2438.038055355492	0
14518	141770.8125586606	2438.046808795666	0
14519	141769.1994236981	2438.39373971486	0
14520	141770.83764724	2438.045885235127	0
14521	141769.19832641	2438.391556613138	0
14522	141769.1906385505	2438.39380911436	0
14523	141729.3483916473	2446.81596441106	0
14524	141729.3651612976	2446.815332165526	0
14525	141727.5650150444	2447.116165707357	0
14526	141729.2690858864	2446.827378403243	0
14527	141727.5127067505	2447.119378957891	0
14528	141727.5127067496	2447.119378958201	0
14529	141614.3226133563	2465.750416256727	0
14530	141614.3153941658	2465.749554742988	0
14531	141612.147218226	2465.970745173429	0
14532	141614.2324830987	2465.752375206685	0
14533	141612.1834834579	2465.975754190557	0
14534	141612.1764567105	2465.976196386629	0
14535	141516.867066954	2473.831520244019	0
14536	141516.8351186268	2473.834735326217	0
14537	141514.1692214992	2473.959562522981	0
14538	141516.855166167	2473.83243732617	0
14539	141514.1685984692	2473.960814202569	0
14540	141514.169696927	2473.960800373662	0
14541	141421.839551485	2477.298396275779	0
14542	141421.8552199178	2477.297179744724	0
14543	141415.9452232419	2477.433726372526	0
14544	141421.924285043	2477.301382473155	0
14545	141415.9429380307	2477.432630717122	0
14546	141415.9373919195	2477.434093125457	0
14547	141286.3287328295	2477.601701965589	0
14548	141286.2837093835	2477.603826183879	0
14549	141281.7790096665	2477.47730262046	0
14550	141286.2702585246	2477.601012867413	0
14551	141281.8951774552	2477.47875759158	0
14552	141281.8661076136	2477.485508789043	0
14553	141115.2490475585	2470.239513075329	0
14554	141115.2215246227	2470.230872287524	0
14555	141108.6759239377	2469.861035043874	0
14556	141115.2710399526	2470.240628776189	0
14557	141108.7703325388	2469.871457374861	0
14558	141108.7462412667	2469.867824429809	0
14559	140912.6840650786	2453.773053857982	0
14560	140912.2111092022	2453.741813352343	0
14561	141440.0489311375	2534.555223060735	0
14562	141439.7692436654	2534.522745427543	0
14563	141444.1197724246	2535.204711212274	0
14564	141444.086552244	2535.199698627257	0
14565	141523.2817883114	2547.365489915837	0
14566	141523.396996686	2547.384617505885	0
14567	141729.2124340342	2579.303396843215	0
14568	141729.218839749	2579.302073521949	0
14569	141733.3557579847	2579.855943796849	0
14570	141729.1889899087	2579.301825702828	0
14571	141733.3329790838	2579.853597000838	0
14572	141733.3331888074	2579.851518316669	0
14573	141934.5773228232	2603.163917441105	0
14574	141934.6032840713	2603.166343150453	0
14575	141937.6132674565	2603.502981213015	0
14576	141934.5798289181	2603.166638571897	0
14577	141937.6756818808	2603.50783278262	0
14578	141937.6884324311	2603.507784906022	0
14579	142078.3623106091	2616.382735221011	0
14580	142020.6699506526	2220.871174138997	0
14581	143466.5083992436	2161.649151884576	0
14582	142078.4174165431	2616.386450771651	0
14583	142080.9992550538	2616.596966898229	0
